station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
ROC,2024-05-25 19:54:00,0.4659206075349899,0.8799509338509862,1.112074320772073,-0.6047221255709895,-0.08635148283270028,0.6327080415387085,-0.5281624451136491,-0.5527005207123026,0.49164010514313394,0.5167428370056091
ROC,2024-05-25 20:38:00,0.5799171682549524,1.000451774675812,1.1177870606610214,-0.3231011441601224,-0.08635148283270028,0.4189347362052304,-0.616093220936481,-0.5913130373446916,0.49164010514313394,0.6117661313617081
ROC,2024-05-25 20:54:00,0.5799171682549524,1.000451774675812,1.1177870606610214,-0.041480162749255325,-0.300192731595016,0.20516143087175234,-0.616093220936481,-0.6299255539770954,-0.20449694356278542,0.6117661313617081
ROC,2024-05-25 21:49:00,0.7623116654068927,1.1571028677480857,1.0067060072648053,-1.825079711684747,-1.5832402241689105,-0.008611874461725745,-0.572127833025065,-0.6170547150996275,0.49164010514313394,0.7638034023314667
ROC,2024-05-25 21:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-1.825079711684747,-1.5832402241689105,-0.008611874461725745,-0.572127833025065,-0.6041838762221595,0.49164010514313394,0.8018127200739062
ROC,2024-05-25 22:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.616093220936481,-0.6299255539770954,0.49164010514313394,0.8018127200739062
ROC,2024-05-25 23:54:00,0.8079102896948774,1.1812030359130508,0.9305361420788284,0.05239349772103371,-0.9417164778819632,-0.22238517979520384,-0.616093220936481,-0.6556672317320165,0.49164010514313394,0.8018127200739062
ROC,2024-05-26 00:54:00,0.693913728974915,1.060702195088225,0.9241886533133298,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.616093220936481,-0.6556672317320165,0.49164010514313394,0.7067894257178071
ROC,2024-05-26 01:54:00,0.6369154486149337,1.060702195088225,1.1203260561672201,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.48419705720224876,-0.5269588429573668,0.49164010514313394,0.6592777785397577
ROC,2024-05-26 02:54:00,0.5229188878949712,1.000451774675812,1.3221761989100589,1.4604984047753693,-0.7278752291196475,-0.22238517979520384,-0.4402316692908328,-0.4754754874475099,-0.5525654679157451,0.5642544841836585
ROC,2024-05-26 03:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.3962662813794325,-0.423992131937653,-1.9448395653275838,0.5167428370056091
ROC,2024-05-26 04:08:00,0.40892232717500865,0.8799509338509862,1.3190024545273091,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.3523008934680165,-0.4143390027795484,-1.596771040974624,0.4692311898275595
ROC,2024-05-26 04:23:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.3523008934680165,-0.40468587362145847,-2.902028007298223,0.5167428370056091
ROC,2024-05-26 04:38:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.3523008934680165,-0.3950327444633685,-2.902028007298223,0.5167428370056091
ROC,2024-05-26 04:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.3523008934680165,-0.38537961530526393,-2.902028007298223,0.5167428370056091
ROC,2024-05-26 05:38:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.3523008934680165,-0.37250877642779606,-2.902028007298223,0.5167428370056091
ROC,2024-05-26 05:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,0.9911301024239241,-0.9417164778819632,-0.22238517979520384,-0.3523008934680165,-0.35963793755032814,-2.727993745121743,0.5167428370056091
ROC,2024-05-26 06:07:00,0.40892232717500865,0.8799509338509862,1.3190024545273091,0.615635460542768,-0.9417164778819632,-0.22238517979520384,-0.3523008934680165,-0.35105737829869266,-2.902028007298223,0.4692311898275595
ROC,2024-05-26 06:14:00,0.35192404681502737,0.8799509338509862,1.5335475748011442,0.5217618000724789,-0.300192731595016,-0.22238517979520384,-0.3523008934680165,-0.3424768190470425,-2.902028007298223,0.42171954264950995
ROC,2024-05-26 06:27:00,0.40892232717500865,0.8799509338509862,1.3190024545273091,0.42788813960218985,-0.7278752291196475,-0.22238517979520384,-0.3083355055566162,-0.3338962597953924,-2.8150108762099832,0.4692311898275595
ROC,2024-05-26 06:36:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,0.42788813960218985,-0.5140339803573317,-0.22238517979520384,-0.3083355055566162,-0.32531570054375686,-2.4669423518570235,0.4692311898275595
ROC,2024-05-26 06:40:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,0.42788813960218985,-0.7278752291196475,-0.22238517979520384,-0.3083355055566162,-0.3167351412921214,-1.9448395653275838,0.4692311898275595
ROC,2024-05-26 06:54:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,0.42788813960218985,-0.7278752291196475,-0.22238517979520384,-0.26437011764520024,-0.30815458204047125,-1.9448395653275838,0.4692311898275595
ROC,2024-05-26 07:16:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.26437011764520024,-0.2995740227888211,-1.2487025166216645,0.4692311898275595
ROC,2024-05-26 07:42:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,0.5217618000724789,-0.9417164778819632,-0.22238517979520384,-0.26437011764520024,-0.2909934635371856,-0.20449694356278542,0.4692311898275595
ROC,2024-05-26 07:54:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,0.615635460542768,-0.9417164778819632,-0.22238517979520384,-0.26437011764520024,-0.28241290428553545,-0.5525654679157451,0.4692311898275595
ROC,2024-05-26 08:11:00,0.40892232717500865,0.9402013542633991,1.5341823236776935,0.709509121013057,-0.7278752291196475,-0.22238517979520384,-0.22040472973378428,-0.2781226246597177,-0.20449694356278542,0.4692311898275595
ROC,2024-05-26 08:39:00,0.40892232717500865,0.8799509338509862,1.3190024545273091,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.26437011764520024,-0.2738323450338853,-0.5525654679157451,0.4692311898275595
ROC,2024-05-26 08:54:00,0.40892232717500865,0.8799509338509862,1.3190024545273091,0.5217618000724789,-0.9417164778819632,-0.22238517979520384,-0.26437011764520024,-0.2695420654080676,-0.9006339922687048,0.4692311898275595
ROC,2024-05-26 09:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.17643934182238394,-0.21805870989821063,-0.9006339922687048,0.5167428370056091
ROC,2024-05-26 10:01:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,0.709509121013057,-0.9417164778819632,-0.22238517979520384,-0.17643934182238394,-0.1665753543883537,-0.9006339922687048,0.5167428370056091
ROC,2024-05-26 10:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,0.5217618000724789,-0.9417164778819632,-0.22238517979520384,-0.08850856599956766,-0.11509199887849676,-1.2487025166216645,0.5167428370056091
ROC,2024-05-26 11:49:00,0.55711785611096,1.0486521110057423,1.3653391225154452,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.08850856599956766,-0.11509199887849676,-0.5525654679157451,0.5927614724904884
ROC,2024-05-26 11:54:00,0.5799171682549524,1.000451774675812,1.1177870606610214,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.08850856599956766,-0.11509199887849676,-0.5525654679157451,0.6117661313617081
ROC,2024-05-26 12:43:00,0.6369154486149337,1.060702195088225,1.1203260561672201,-1.731206051214458,-0.7278752291196475,-0.22238517979520384,-0.04454317808815172,-0.07647948224609309,-0.5525654679157451,0.6592777785397577
ROC,2024-05-26 12:54:00,0.6369154486149337,1.060702195088225,1.1203260561672201,1.4604984047753693,-0.7278752291196475,-0.22238517979520384,-0.0005777901767513837,-0.03786696561370404,-0.20449694356278542,0.6592777785397577
ROC,2024-05-26 13:54:00,0.7509120093348962,1.1812030359130508,1.1254040471796185,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.0005777901767513837,-0.03786696561370404,0.1435715807901743,0.7543010728958567
ROC,2024-05-26 14:54:00,0.7509120093348962,0.9402013542633991,0.3694181352087994,-1.0427992077656718,-0.9417164778819632,-0.22238517979520384,-0.04454317808815172,-0.06360864336863982,0.49164010514313394,0.7543010728958567
ROC,2024-05-26 15:54:00,0.9789051307748212,0.9402013542633991,-0.26850448572375574,-0.2605187038465965,-0.9417164778819632,-0.22238517979520384,-0.04454317808815172,-0.08935032112356098,0.49164010514313394,0.9443476616080548
ROC,2024-05-26 16:15:00,1.0359034111348024,0.9402013542633991,-0.41322722957711167,0.5217618000724789,-0.300192731595016,-0.22238517979520384,-0.08850856599956766,-0.12152741831722338,0.49164010514313394,0.9918593087861043
ROC,2024-05-26 16:54:00,1.0929016914947838,0.8197005134385733,-0.8327962369765336,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,-0.132473953910968,-0.1537045155108858,0.49164010514313394,1.039370955964154
ROC,2024-05-26 17:54:00,1.1498999718547651,0.8197005134385733,-0.9578417656568458,-1.4495850698035908,-0.7278752291196475,-0.22238517979520384,-0.17643934182238394,-0.19231703214328946,0.49164010514313394,1.0868826031422034
ROC,2024-05-26 18:54:00,1.2638965325747276,1.000451774675812,-0.8080410307910911,-1.4495850698035908,-0.7278752291196475,-0.22238517979520384,-0.22040472973378428,-0.28241290428553545,0.49164010514313394,1.1819058974983025
ROC,2024-05-26 19:54:00,1.2068982522147462,1.060702195088225,-0.5376380093808737,-1.4495850698035908,0.7690135122165627,-0.22238517979520384,-0.3083355055566162,-0.3338962597953924,0.49164010514313394,1.1343942503202529
ROC,2024-05-26 20:54:00,1.2068982522147462,1.000451774675812,-0.6791870088514808,-1.5434587302738798,1.196696009741194,-0.22238517979520384,-0.3962662813794325,-0.4368629708151209,0.49164010514313394,1.1343942503202529
ROC,2024-05-26 21:54:00,1.1498999718547651,0.9402013542633991,-0.6868039953700783,-1.2618377488630128,0.7690135122165627,-0.22238517979520384,-0.48419705720224876,-0.5269588429573668,0.49164010514313394,1.0868826031422034
ROC,2024-05-26 22:54:00,1.0359034111348024,0.8197005134385733,-0.7033074661603731,-1.2618377488630128,0.9828547609788784,-0.22238517979520384,-0.5281624451136491,-0.5655713595897706,0.49164010514313394,0.9918593087861043
ROC,2024-05-26 23:54:00,0.92190685041484,0.7594500930261604,-0.5763576908504119,-1.0740904279224346,0.3413310146919312,-0.22238517979520384,-0.616093220936481,-0.6556672317320165,0.49164010514313394,0.8968360144300053
ROC,2024-05-27 00:54:00,0.8079102896948774,0.8197005134385733,-0.13203347726554793,-0.9802167674521457,0.3413310146919312,-0.22238517979520384,-0.7040239967592973,-0.7457631038742771,0.49164010514313394,0.8018127200739062
ROC,2024-05-27 01:54:00,0.7509120093348962,0.8197005134385733,0.025384244118804276,-0.7924694465115676,0.12748976592961547,-0.22238517979520384,-0.7040239967592973,-0.7457631038742771,0.49164010514313394,0.7543010728958567
ROC,2024-05-27 02:54:00,0.8079102896948774,0.8799509338509862,0.03173173288430198,-0.6985957860412786,0.9828547609788784,-0.22238517979520384,-0.8359201604935139,-0.8873423315263946,0.49164010514313394,0.8018127200739062
ROC,2024-05-27 03:54:00,0.8649085700548588,0.8799509338509862,-0.1250512396235001,-0.7924694465115676,0.9828547609788784,-0.22238517979520384,-0.9678163242277461,-1.0160507203010443,0.49164010514313394,0.8493243672519557
ROC,2024-05-27 04:54:00,0.8649085700548588,0.8799509338509862,-0.1250512396235001,-0.7924694465115676,0.7690135122165627,-0.22238517979520384,-1.1876432637847947,-1.2219841423404867,0.49164010514313394,0.8493243672519557
ROC,2024-05-27 05:54:00,0.8649085700548588,0.8799509338509862,-0.1250512396235001,-0.7924694465115676,-0.08635148283270028,-0.22238517979520384,-1.3635048154304272,-1.4021758866249932,0.49164010514313394,0.8493243672519557
ROC,2024-05-27 06:54:00,0.92190685041484,0.8799509338509862,-0.2761214722423537,-0.4169748046304115,-0.08635148283270028,-0.22238517979520384,-1.4074702033418431,-1.479400919889786,0.49164010514313394,0.8968360144300053
ROC,2024-05-27 07:54:00,0.92190685041484,0.9402013542633991,-0.11806900198145227,-0.041480162749255325,-0.5140339803573317,-0.22238517979520384,-1.4514355912532435,-1.505142597644707,0.49164010514313394,0.8968360144300053
ROC,2024-05-27 08:54:00,0.9789051307748212,0.9402013542633991,-0.26850448572375574,-0.13535382321954437,0.12748976592961547,-0.22238517979520384,-1.5393663670760598,-1.6081093086644356,0.49164010514313394,0.9443476616080548
ROC,2024-05-27 09:54:00,0.9789051307748212,0.9402013542633991,-0.26850448572375574,-0.041480162749255325,-0.08635148283270028,-0.22238517979520384,-1.5393663670760598,-1.5823676309094998,0.49164010514313394,0.9443476616080548
ROC,2024-05-27 10:54:00,0.92190685041484,1.000451774675812,0.04442671041529828,0.05239349772103371,-0.5140339803573317,-0.22238517979520384,-1.5393663670760598,-1.569496792032032,0.49164010514313394,0.8968360144300053
ROC,2024-05-27 11:54:00,1.0359034111348024,1.000451774675812,-0.26152224808170793,-0.041480162749255325,0.555172263454247,-0.22238517979520384,-1.5833317549874757,-1.6081093086644356,0.49164010514313394,0.9918593087861043
ROC,2024-05-27 12:54:00,1.1498999718547651,1.000451774675812,-0.5452549958994717,-0.2292274836898334,-0.300192731595016,-0.22238517979520384,-1.671262530810292,-1.6982051808066816,0.49164010514313394,1.0868826031422034
ROC,2024-05-27 13:54:00,1.0929016914947838,1.120952615500638,-0.09839178680840813,-0.041480162749255325,0.9828547609788784,-0.1154985271284648,-1.627297142898876,-1.6467218252968245,-0.5525654679157451,1.039370955964154
ROC,2024-05-27 14:05:00,0.9789051307748212,1.120952615500638,0.21771315371339564,-0.041480162749255325,1.196696009741194,-0.008611874461725745,-1.5833317549874757,-1.6982051808066816,-2.2929080896805436,0.9443476616080548
ROC,2024-05-27 14:07:00,0.9789051307748212,1.120952615500638,0.21771315371339564,-0.13535382321954437,0.9828547609788784,-0.008611874461725745,-1.5833317549874757,-1.749688536316553,-0.9006339922687048,0.9443476616080548
ROC,2024-05-27 14:54:00,0.92190685041484,1.2414534563254638,0.7470937167559343,-0.4169748046304115,0.12748976592961547,0.8464813468721867,-1.7591933066331082,-1.8011718918264101,0.1435715807901743,0.8968360144300053
ROC,2024-05-27 15:54:00,1.0359034111348024,1.2414534563254638,0.394808090270792,-0.041480162749255325,0.9828547609788784,0.49019250464972325,-1.8031586945445242,-1.839784408458799,0.49164010514313394,0.9918593087861043
ROC,2024-05-27 16:54:00,1.2068982522147462,1.3017038767378766,0.07489465648968924,0.05239349772103371,0.7690135122165627,0.1339036624272597,-1.8471240824559245,-1.891267763968656,0.49164010514313394,1.1343942503202529
ROC,2024-05-27 17:54:00,1.2638965325747276,1.1812030359130508,-0.38402878125582096,0.14626715819132274,1.8382197560281412,-0.22238517979520384,-1.9350548582787408,-1.9813636361109166,0.49164010514313394,1.1819058974983025
ROC,2024-05-27 18:54:00,1.320894812934709,1.120952615500638,-0.6633182869377356,0.14626715819132274,2.052061004790457,-0.22238517979520384,-2.0229856341015573,-2.0585886693757094,0.49164010514313394,1.229417544676352
ROC,2024-05-27 19:23:00,1.2068982522147462,1.1812030359130508,-0.2405755351555644,0.803382781483346,0.9828547609788784,-0.22238517979520384,-1.9350548582787408,-2.026411572182047,0.49164010514313394,1.1343942503202529
ROC,2024-05-27 19:54:00,1.320894812934709,1.2414534563254638,-0.3770465436137731,0.615635460542768,1.196696009741194,-0.22238517979520384,-1.9350548582787408,-1.9942344749883845,0.49164010514313394,1.229417544676352
ROC,2024-05-27 20:54:00,1.320894812934709,1.120952615500638,-0.6633182869377356,0.5217618000724789,1.196696009741194,-0.22238517979520384,-1.9790202461901567,-2.0199761527433058,0.49164010514313394,1.229417544676352
ROC,2024-05-27 21:54:00,1.320894812934709,1.060702195088225,-0.7997892953959439,0.5217618000724789,1.196696009741194,-0.22238517979520384,-1.8910894703673404,-1.942751119478513,0.49164010514313394,1.229417544676352
ROC,2024-05-27 22:54:00,1.2068982522147462,1.060702195088225,-0.5376380093808737,0.615635460542768,2.2659022535527726,-0.22238517979520384,-1.8031586945445242,-1.8655260862137348,0.49164010514313394,1.1343942503202529
ROC,2024-05-27 23:54:00,0.9789051307748212,0.7594500930261604,-0.7115592015555208,0.5217618000724789,2.2659022535527726,-0.22238517979520384,-1.7152279187217079,-1.7496885363165384,0.49164010514313394,0.9443476616080548
ROC,2024-05-28 00:54:00,0.8079102896948774,0.6389492522013346,-0.592226412764157,0.5217618000724789,2.6935847510774042,-0.22238517979520384,-1.5833317549874757,-1.6338509864193567,0.49164010514313394,0.8018127200739062
ROC,2024-05-28 01:54:00,0.693913728974915,0.6991996726137475,-0.14536320367309347,0.5217618000724789,1.6243785072658257,-0.22238517979520384,-1.4954009791646594,-1.5308842753996428,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 02:29:00,0.6369154486149337,0.7594500930261604,0.18280196550315647,0.5217618000724789,1.8382197560281412,-0.22238517979520384,-1.4514355912532435,-1.5051425976447217,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 02:54:00,0.693913728974915,0.7594500930261604,0.019036755353306574,0.5217618000724789,1.6243785072658257,-0.22238517979520384,-1.4514355912532435,-1.479400919889786,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 03:08:00,0.693913728974915,0.6991996726137475,-0.14536320367309347,0.5217618000724789,0.9828547609788784,-0.22238517979520384,-1.4514355912532435,-1.4729655004510593,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 03:54:00,0.693913728974915,0.6991996726137475,-0.14536320367309347,0.5217618000724789,2.4797435023150887,-0.22238517979520384,-1.4514355912532435,-1.466530081012318,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 04:54:00,0.693913728974915,0.6991996726137475,-0.14536320367309347,0.615635460542768,0.9828547609788784,-0.22238517979520384,-1.4074702033418431,-1.466530081012318,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 05:54:00,0.6369154486149337,0.6991996726137475,0.012689266587807968,0.615635460542768,1.8382197560281412,-0.22238517979520384,-1.4074702033418431,-1.4407884032573823,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 06:54:00,0.6369154486149337,0.6991996726137475,0.012689266587807968,0.615635460542768,0.9828547609788784,-0.22238517979520384,-1.4074702033418431,-1.4536592421348502,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 07:54:00,0.5799171682549524,0.6991996726137475,0.177089225614208,0.615635460542768,0.9828547609788784,-0.22238517979520384,-1.4074702033418431,-1.4536592421348502,0.49164010514313394,0.6117661313617081
ROC,2024-05-28 08:54:00,0.5799171682549524,0.6991996726137475,0.177089225614208,0.615635460542768,0.7690135122165627,-0.22238517979520384,-1.3195394275190113,-1.3764342088700574,0.49164010514313394,0.6117661313617081
ROC,2024-05-28 09:54:00,0.4659206075349899,0.8197005134385733,0.9108589269057842,0.5217618000724789,-0.08635148283270028,-0.008611874461725745,-1.275574039607611,-1.3249508533602006,0.49164010514313394,0.5167428370056091
ROC,2024-05-28 10:54:00,0.4659206075349899,0.8197005134385733,0.9108589269057842,0.42788813960218985,0.555172263454247,0.20516143087175234,-1.231608651696195,-1.2605966589728756,-0.9006339922687048,0.5167428370056091
ROC,2024-05-28 11:37:00,0.5229188878949712,0.8799509338509862,0.914032671288533,0.803382781483346,0.555172263454247,0.06264589398276693,-1.1436778758733788,-1.2091133034630188,0.49164010514313394,0.5642544841836585
ROC,2024-05-28 11:54:00,0.5229188878949712,0.8197005134385733,0.7191647661877429,0.709509121013057,0.12748976592961547,-0.07986964290621845,-1.1436778758733788,-1.1576299479531618,0.49164010514313394,0.5642544841836585
ROC,2024-05-28 12:54:00,0.6369154486149337,0.8197005134385733,0.35862740430745255,0.803382781483346,0.7690135122165627,-0.22238517979520384,-1.0997124879619784,-1.131888270198226,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 13:10:00,0.6369154486149337,0.7594500930261604,0.18280196550315647,0.803382781483346,0.9828547609788784,-0.22238517979520384,-1.0557471000505625,-1.1061465924432903,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 13:39:00,0.693913728974915,0.7594500930261604,0.019036755353306574,0.709509121013057,1.4105372585035099,-0.22238517979520384,-1.0557471000505625,-1.0804049146883692,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 13:54:00,0.6369154486149337,0.6991996726137475,0.012689266587807968,0.803382781483346,0.555172263454247,-0.22238517979520384,-1.0117817121391621,-1.0546632369334332,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 14:54:00,0.8079102896948774,0.6991996726137475,-0.4436951756515026,0.709509121013057,1.4105372585035099,-0.22238517979520384,-1.0117817121391621,-1.0417923980559654,0.49164010514313394,0.8018127200739062
ROC,2024-05-28 15:54:00,0.92190685041484,0.6991996726137475,-0.7191761880741183,0.897256441953635,0.9828547609788784,-0.22238517979520384,-0.9678163242277461,-1.0031798814235764,0.49164010514313394,0.8968360144300053
ROC,2024-05-28 16:54:00,0.9789051307748212,0.7594500930261604,-0.7115592015555208,0.9911301024239241,1.6243785072658257,-0.22238517979520384,-0.9678163242277461,-0.9903090425461085,0.49164010514313394,0.9443476616080548
ROC,2024-05-28 17:54:00,0.92190685041484,0.6991996726137475,-0.7191761880741183,1.085003762894213,1.4105372585035099,-0.22238517979520384,-0.9238509363163302,-0.9516965259137194,0.49164010514313394,0.8968360144300053
ROC,2024-05-28 18:54:00,0.8079102896948774,0.6389492522013346,-0.592226412764157,1.085003762894213,0.555172263454247,-0.22238517979520384,-0.8798855484049298,-0.8873423315263946,0.49164010514313394,0.8018127200739062
ROC,2024-05-28 19:54:00,0.8079102896948774,0.6991996726137475,-0.4436951756515026,0.615635460542768,0.12748976592961547,-0.22238517979520384,-0.7919547725821136,-0.810117298261602,0.49164010514313394,0.8018127200739062
ROC,2024-05-28 20:23:00,0.693913728974915,0.8197005134385733,0.18914945426865418,0.709509121013057,0.555172263454247,-0.22238517979520384,-0.7479893846706976,-0.7715047816292129,0.49164010514313394,0.7067894257178071
ROC,2024-05-28 20:54:00,0.5799171682549524,0.8197005134385733,0.5357223408648489,0.5217618000724789,0.555172263454247,-0.22238517979520384,-0.7040239967592973,-0.7328922649968093,0.49164010514313394,0.6117661313617081
ROC,2024-05-28 21:17:00,0.5799171682549524,0.8197005134385733,0.5357223408648489,0.709509121013057,0.3413310146919312,-0.22238517979520384,-0.6600586088478813,-0.6878443289256789,0.49164010514313394,0.6117661313617081
ROC,2024-05-28 21:54:00,0.6369154486149337,0.8799509338509862,0.5401655830006972,0.615635460542768,0.555172263454247,-0.22238517979520384,-0.616093220936481,-0.6427963928545632,0.49164010514313394,0.6592777785397577
ROC,2024-05-28 22:54:00,0.5799171682549524,0.7594500930261604,0.35354941329505424,0.803382781483346,0.12748976592961547,-0.22238517979520384,-0.48419705720224876,-0.5140880040799136,0.49164010514313394,0.6117661313617081
ROC,2024-05-28 23:54:00,0.5799171682549524,0.7594500930261604,0.35354941329505424,0.803382781483346,-0.08635148283270028,-0.22238517979520384,-0.4402316692908328,-0.4754754874475099,0.49164010514313394,0.6117661313617081
ROC,2024-05-29 00:54:00,0.4659206075349899,0.7594500930261604,0.715356272928444,0.803382781483346,-0.5140339803573317,-0.22238517979520384,-0.3962662813794325,-0.4368629708151209,0.49164010514313394,0.5167428370056091
ROC,2024-05-29 01:54:00,0.40892232717500865,0.7594500930261604,0.9070504336464852,0.897256441953635,-0.08635148283270028,-0.22238517979520384,-0.3083355055566162,-0.34676709867286026,0.49164010514313394,0.4692311898275595
ROC,2024-05-29 02:54:00,0.2949257664550461,0.6389492522013346,0.9007029448809876,0.803382781483346,-0.08635148283270028,-0.22238517979520384,-0.3083355055566162,-0.3338962597953924,0.49164010514313394,0.37420789547146044
ROC,2024-05-29 03:54:00,0.23792748609506484,0.5786988317889217,0.8968944516216886,0.709509121013057,-0.5140339803573317,-0.22238517979520384,-0.26437011764520024,-0.30815458204047125,0.49164010514313394,0.3266962482934109
ROC,2024-05-29 04:54:00,0.23792748609506484,0.6389492522013346,1.1019183387472762,0.709509121013057,-0.7278752291196475,-0.22238517979520384,-0.22040472973378428,-0.2695420654080676,0.49164010514313394,0.3266962482934109
ROC,2024-05-29 05:54:00,0.2949257664550461,0.6389492522013346,0.9007029448809876,0.615635460542768,-0.9417164778819632,-0.22238517979520384,-0.26437011764520024,-0.28241290428553545,0.49164010514313394,0.37420789547146044
ROC,2024-05-29 06:17:00,0.2949257664550461,0.6389492522013346,0.9007029448809876,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.26437011764520024,-0.2759774848467942,0.49164010514313394,0.37420789547146044
ROC,2024-05-29 06:54:00,0.23792748609506484,0.6389492522013346,1.1019183387472762,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.26437011764520024,-0.2695420654080676,0.49164010514313394,0.3266962482934109
ROC,2024-05-29 07:46:00,0.23792748609506484,0.6991996726137475,1.3132897146383615,0.3340144791319008,-0.7278752291196475,-0.22238517979520384,-0.22040472973378428,-0.24380038765313178,0.49164010514313394,0.3266962482934109
ROC,2024-05-29 07:54:00,0.23792748609506484,0.6991996726137475,1.3132897146383615,0.42788813960218985,-0.7278752291196475,-0.22238517979520384,-0.17643934182238394,-0.21805870989821063,0.49164010514313394,0.3266962482934109
ROC,2024-05-29 08:54:00,0.23792748609506484,0.6991996726137475,1.3132897146383615,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.17643934182238394,-0.19231703214328946,0.49164010514313394,0.3266962482934109
ROC,2024-05-29 09:43:00,0.2949257664550461,0.6991996726137475,1.104457334253475,0.897256441953635,-0.7278752291196475,-0.22238517979520384,-0.08850856599956766,-0.16013993494962706,0.49164010514313394,0.37420789547146044
ROC,2024-05-29 09:54:00,0.2949257664550461,0.6991996726137475,1.104457334253475,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.08850856599956766,-0.12796283775596465,0.49164010514313394,0.37420789547146044
ROC,2024-05-29 10:54:00,0.35192404681502737,0.6991996726137475,0.9038766892637364,1.4604984047753693,-0.300192731595016,-0.22238517979520384,-0.0005777901767513837,-0.03786696561370404,0.49164010514313394,0.42171954264950995
ROC,2024-05-29 11:54:00,0.35192404681502737,0.5786988317889217,0.516679874568354,-1.2618377488630128,-0.08635148283270028,-0.22238517979520384,0.043387597734664565,0.013616389896152888,0.49164010514313394,0.42171954264950995
ROC,2024-05-29 12:54:00,0.40892232717500865,0.3979475705516829,-0.1796396430067834,-1.3557114093333018,0.12748976592961547,-0.22238517979520384,0.0873529856460649,0.06509974540600982,0.49164010514313394,0.4692311898275595
ROC,2024-05-29 13:54:00,0.40892232717500865,0.33769715013927,-0.3408658576504337,-1.1679640883927238,-0.300192731595016,-0.22238517979520384,0.13131837355748086,0.1037122620384135,0.49164010514313394,0.4692311898275595
ROC,2024-05-29 14:54:00,0.6369154486149337,0.33769715013927,-0.9007143667673628,-1.2618377488630128,-0.9417164778819632,-0.22238517979520384,0.13131837355748086,0.12945393979333464,0.49164010514313394,0.6592777785397577
ROC,2024-05-29 15:54:00,0.693913728974915,0.2774467297268571,-1.1584224106465844,-1.3557114093333018,-0.08635148283270028,-0.22238517979520384,0.1752837614688968,0.14232477867080254,0.49164010514313394,0.7067894257178071
ROC,2024-05-29 16:54:00,0.693913728974915,0.15694588890203123,-1.407878719130658,-1.4495850698035908,-0.08635148283270028,-0.22238517979520384,0.13131837355748086,0.09084142316094561,0.49164010514313394,0.7067894257178071
